G1-14	-0.03909432332268105	0.02941078620496338	-0.09737590485898706	-0.005393785064065248	0.0060315496002189065	-0.041865555284104315	-0.03565879396146935	-0.008738132462259325	0.005991826745630564	0.01626140652755894	0.0039876171940139106	-4.256136441272456e-05	0.001032334705767823	0.0020761466433003614	0.009600150577693102	-0.010691424014202424	0.012159521368602244	-0.001609368756925057	-0.002713783956482898	0.003470981006727549	-0.0007238954683005099	-0.004097259991505864	-0.01370851661977967	-0.0040389435543752485	0.002324801026115667	0.002665066781291622	-5.327722664552311e-06	7.566870123538404e-06	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-140	0.09746040908175674	-0.02248301621174922	0.023041697020320977	0.0033156190830446203	-0.008936074917225482	-0.000802159662995835	-0.004535425097755905	-0.006622091150884887	0.0047649935998248655	0.0133790104372954	0.007405261594907191	0.01358355277786135	-0.011474186027573517	-0.0005822455241784562	-0.004855482693984917	-0.006113562847193953	0.02353860325804286	0.006754560328222647	0.0036151930966436398	-0.012117780221029611	0.001643543063977264	-0.004016892680218034	0.0018597143261979993	0.004195948198064195	0.0016428374344728744	-0.0003138119985845562	0.00016075656762179014	-6.164862973589728e-06	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-141	0.053412876565132536	-0.05006392800812684	-0.06557727774730619	-0.02956307045948399	-0.02012897980464931	0.024941969701820627	-0.003819192772000385	-0.0008713022444656657	-0.02805918184535363	0.03152232547405213	-0.02507883004516678	-0.0354267673214088	-0.0055749054747288715	-0.01646564527899464	-0.010793767772186994	-0.006838607776889466	-0.0008799182882449888	-0.007811526235249623	-0.012685564112241672	-0.014189514438848819	0.010426218183300983	0.009329953179933424	-0.0016032087883830273	-0.002757110938932931	-0.0014833999751924464	0.0012415548940453863	0.0005209887574799841	7.3200529722761875e-06	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-142	0.09733773538283601	-0.020603745416174674	0.023974234319349315	0.002910056276996439	-0.02013581564035852	-0.013702746907824654	-0.007255881860987267	-0.009309977352849802	-0.010887880273635159	-0.006171564995467681	-0.028982054678362814	-0.019377532601765356	-0.0007446949143362913	-0.011085188920889825	-0.007221973453572362	-0.004407966100858428	-0.0025643183382548507	-0.004752925009977755	-0.005405959439741245	-0.003922866894987904	0.00012966880030100897	-4.874470079964133e-05	-0.0005576823812004573	0.0006062878976366803	8.400665560866918e-05	0.0006734979136201831	9.998917319794657e-06	9.115074662681611e-07	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-143	0.097337735382836	-0.02060374541617467	0.023974234319349322	0.0029100562769964304	-0.020135815640358514	-0.01370274690782467	-0.007255881860987259	-0.00930997735284983	-0.010887880273635176	-0.006171564995467596	-0.028982054678362845	-0.019377532601765366	-0.0007446949143363496	-0.011085188920889819	-0.007221973453572428	-0.0044079661008585135	-0.002564318338254707	-0.004752925009977692	-0.00540595943974118	-0.003922866894987789	0.0001296688003011574	-4.87447007995946e-05	-0.0005576823812002139	0.0006062878976368568	8.400665560867905e-05	0.0006734979136202781	9.99891731973773e-06	9.115074713275899e-07	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-144	0.09733773538283601	-0.020603745416174674	0.02397423431934931	0.002910056276996439	-0.020135815640358504	-0.013702746907824673	-0.007255881860987198	-0.00930997735284983	-0.010887880273635209	-0.006171564995467256	-0.028982054678362963	-0.019377532601765144	-0.0007446949143362379	-0.011085188920889874	-0.007221973453572428	-0.004407966100858416	-0.0025643183382549704	-0.00475292500997778	-0.005405959439741414	-0.003922866894987792	0.00012966880030088813	-4.874470079929638e-05	-0.0005576823812001349	0.0006062878976360392	8.40066556062066e-05	0.0006734979136208786	9.998917320839136e-06	9.115074729286267e-07	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-15	-0.03604262224711943	0.03605296147466909	-0.1428205683480958	-0.01721670922640798	0.006669955692557841	-0.040852050475045365	-0.012856439247098062	0.0422044796558469	0.03349185191346301	-0.08157812848759406	-0.012340035285974296	0.030919810858030857	0.004782992071290056	-0.020044103921417453	-0.009565672357940576	-0.013376252132024367	0.00034940781568516723	0.001628206247177127	0.016068336204191583	-0.00575495159137623	-0.004305875866431627	0.00023112963385271655	0.0005068427300808183	-0.002107042431432469	-0.0005369003708960661	0.0007437603037727258	0.00017525993001229697	1.8064970591503346e-05	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-175	-0.22015756264769845	0.24284280072358755	-0.017280683460285835	-0.19946680726141572	-0.18376185048774793	0.07309359683348758	0.02692629064651945	-0.20295505092585306	0.0772300896786815	-0.059577578929669965	0.007744282268888565	-0.03528047325114624	0.004392122557209815	0.0036178807579975818	0.020872071341466618	0.01269363153580659	-0.007980946685889747	-0.0030745583287234844	0.006027215524205911	-0.003903667129785599	0.010348499719507607	-0.0028290157784543746	0.0020264875439212644	0.000742753524359832	4.751480305661877e-05	-4.5592376536278665e-05	-0.00026881850713335645	-5.627354599513626e-06	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-176	-0.3067972556924973	-0.10313847989224774	0.28531908147701734	-0.2596472688092471	-0.015189057165332686	-0.13253086250269142	0.014732199262756138	0.08256459959913152	0.02290795261398524	-0.013160905252325788	0.017550055519994518	0.011610067992646486	0.019616756205849913	-0.007374970418086367	-0.0018333442053713642	0.0027192895037420873	0.007062756195682213	0.0020297414920544617	0.0012172382148850735	-0.0014612286013896637	-0.003287346796970069	0.0015707497171153063	-0.0005465016708815614	-0.0008374601073306514	-0.0002762602867386236	0.0005268613817283772	0.00028510548683523837	4.401774163628552e-06	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-177	-0.09850413022632068	0.11161266522642407	-0.03724287910581217	-0.16082613965053114	0.0329421386368319	-0.04483204451676569	0.1509320088807735	-0.03850523748432054	-0.13711054395649594	0.0432136883289872	0.0006870858578373245	0.04407721544032963	-0.02472978753781279	-0.009104422759397266	-0.04309941028636286	-0.04217730469419084	-0.02830500338761949	-0.020623947664766298	0.008525016907511729	0.022136179373438532	0.007462707280274171	-0.0039095495348336435	0.00018839574848403926	0.0011690276797999032	2.851642717347715e-05	-0.0007513477126651713	-0.0003708948715465438	-8.06288034274733e-06	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
