G1-14	-0.05518667313403395	-0.002400160969684306	0.07678033792803805	-0.002252087118128929	-0.0620239049083749	-0.039149233461529674	0.0031242231140025515	0.012449065660228636	-0.0043488416076451555	0.019539947458114913	-0.0005581836795470107	0.006480043438667338	0.008695629356729384	0.01190617903471462	0.015540271472936174	-0.004237454106531727	-0.0030639613457930457	-0.0034957409860944216	0.009043805221995726	0.010599916337419185	-0.00644152928588263	0.0052105294848610925	0.006953136035816862	0.001073431263550107	0.007815791171645674	0.00012678538463321102	0.001859051097182553	-9.443601939767074e-05	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-140	0.08678935201644267	0.034993035327522785	-0.030443784467046833	0.005241957143374088	-0.001667264906926871	-0.0017719216150419474	-0.0033294126690718183	0.010294006126823938	0.0018052735312859068	0.006782224091519622	-0.005348046627527643	0.007717661965957893	-0.004637266050428527	-0.003254741509774938	0.016023460852239404	-0.02360929807925721	-0.008675849932761756	-0.01677841787943818	0.011511647244895937	0.008966859499894035	-0.00480873626747211	-0.0002996554456233872	0.002176877690934045	0.00950289035456022	-0.005242561862507481	-0.0035547309603799985	0.0001347003682665642	3.338352786895186e-05	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-141	0.08755979604316824	0.028860969348068848	-0.030368450676659248	0.004807524747670651	0.0025127877339730298	-0.0018758530848320223	-0.0068793035889526165	0.010341822552690862	-0.0013245872689407793	-0.001654075917500839	0.00033147244089524216	-0.0021759470714710467	-0.006504777449924485	-0.01832634745009971	-0.0061508513701181095	-0.005441141331413127	-0.008720641515491255	-0.024012711019750672	0.005145118272634332	0.004086586245923769	0.006670159071258493	0.004302867955423388	-0.0028578638618301806	0.008473193928511435	-0.0017620476879835168	0.0059658916672928495	4.407102024433523e-05	-1.0964751728116955e-05	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-142	0.08698814602131977	0.027802299550297012	-0.027168787595539198	0.0036718436230369867	-0.004968942309522781	-0.004568850838820972	-0.0056308066901865185	0.015354742678679196	-0.02295951964753543	0.003805679693192104	0.008219105066628799	-0.01986686479329868	-0.012477060423009846	-0.0065782974352162965	-0.011725563216671557	-0.005070732374274112	-0.01287849020642727	0.004032257711460884	0.0035522978893867494	-0.002842148623635554	-0.0001721484883706588	0.0038971534951155935	-0.00031284190572632137	-0.0005111882526120475	-0.0002631886199559534	-0.0005818971257303638	1.0890889112499517e-05	6.0693849177952836e-06	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-143	-0.0251063705850883	0.027414729473987112	-0.01084096480509501	0.03206729849500385	-0.06403679707767354	-0.09460744025854866	0.025618393001854835	0.034539338465678956	-0.029964584864952053	-0.0025958798675359772	-0.02302752568401193	-0.011756801038573884	-0.0016997019835831495	-0.01082915001963522	-0.03743189658439807	0.007091199769591382	-0.02459456852486543	-0.0038652785820444836	0.005718647566985758	-0.008396823080391715	-0.0067093342731383175	0.0160472492291202	-0.004869627169751426	0.0050247028432288	-0.003956364679729575	-0.00018663507476601788	9.65526732628623e-06	-2.0371926894458988e-05	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-144	0.08698814602131978	0.027802299550297012	-0.027168787595539205	0.00367184362303699	-0.00496894230952279	-0.004568850838820957	-0.005630806690186517	0.015354742678679244	-0.022959519647535506	0.003805679693192121	0.008219105066628849	-0.019866864793298706	-0.012477060423009802	-0.0065782974352162765	-0.011725563216671606	-0.005070732374274278	-0.012878490206427222	0.004032257711461014	0.003552297889386789	-0.0028421486236356705	-0.00017214848837067862	0.0038971534951154165	-0.00031284190572617956	-0.000511188252611662	-0.00026318861995568605	-0.0005818971257298555	1.0890889111445822e-05	6.069384913236407e-06	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-15	-0.06330453927544907	0.010667439710757686	0.11709148498918827	-0.02016175893099182	-0.09440078133740759	0.0012591401095926687	0.003635688951004649	-0.02949360114239471	-0.0074819874159901744	-0.03869922720668724	-0.08230574679492096	-0.026769925473949616	0.006478274943165356	-0.0030176430909984765	-0.004258274690573363	0.01170619502844251	-0.008868588062801271	0.0015735462270082218	0.00034453205431347016	-0.004781025119655582	-0.00868738506483178	-0.0038193635926147174	-0.0005937737666872775	0.002512407338455554	0.0028220389958108177	1.49470391768276e-05	1.6342945912406515e-05	-1.2229869773981548e-05	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-175	-0.2874535506174451	0.12541186090141573	0.10637294967931876	-0.015918785070002186	0.1313814327877112	-0.0634556565984005	-0.06008794477788684	0.18957282382740728	-0.06895188259239823	-0.176478146196566	0.04590769363136862	0.012659135306770626	-0.0037210791143865614	0.0037483561067497054	0.011260135085740445	-0.005541795052662383	0.008750026398356854	-0.0004464653728761689	0.00875114039002506	0.008595333281574283	0.0023668705907007514	-0.00047303677627126637	0.0007957484594738677	-0.002501774518113482	-0.0025813264166120037	4.973434681333192e-05	-1.2913680252621549e-05	-7.309884103117918e-07	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-176	-0.10285546716330451	-0.2289527189472051	-0.10948191915466558	0.05790301323544896	0.0978752032931072	0.010300141636074714	0.1803228976529944	-0.008709184834017294	-0.03463075864628816	-0.008063531859304236	-0.003049553855286443	0.001203660031013797	-0.06057039664174755	0.0005160808299536646	-0.0036971474650444986	0.018642820265771427	0.0022179221624070685	0.02695750878313605	1.8381678327185112e-06	0.009701264369455113	-0.007029930250589911	-0.0004943413803993599	0.0017892819378420878	0.004085189402094456	-0.0043330722882053705	0.0001973781110304313	1.6896762863028656e-05	-2.4691925735338714e-06	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-177	-0.14645035994405364	0.0006145798917607297	0.05297755573831634	0.004821382514810625	-0.05683228362025816	0.17612397308561764	0.128925942782333	-0.06345939623763253	-0.026071117899352483	-0.047262681943258	-0.0254258122271058	-0.020260593527282586	-0.031212917863898414	-0.028959669361921913	0.005363330196515609	-0.00920108654501763	0.008084010488038532	0.010402241226652618	0.0017732613020230445	0.008894423632206784	-0.00041384879033523153	0.0037503067693382265	-0.005603433571943629	-0.0018394137711811704	-0.002490894362449117	-7.452108834666786e-05	-2.302387989117358e-05	3.920089723952418e-06	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-178	0.05641634370252092	0.0011889251122423304	0.06335907499027361	-0.02523290633406666	-0.012750036244980617	0.03469496840217861	-0.021238509798365945	0.009899470962983502	-0.007636908310785633	0.035632469481797706	0.03956640644269497	-0.009473330246282063	-0.0033676814056654656	0.0004318440861488598	0.003444588149691214	-0.005260953185766318	-0.0009304178392071712	0.006106176062223369	0.00620947595974593	-0.013439533220545124	0.0014232412180556688	-0.00987119894142741	-0.0008202411113719006	-0.0024388863871882696	-0.003730989473617047	0.0005502235613730103	-1.0860257028157812e-05	2.316464532364698e-06	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
