G1-14	0.1813716961891098	0.025300920810123383	-0.3478031241632258	-0.13896571057903376	-0.06827158183013177	-0.01525718235330706	-0.004800403146919822	-0.048905155247233704	-0.03738170102150642	-0.035480672552622494	-0.043806584071277	0.004843151906702612	-0.016762000667692543	-0.010442989986090633	0.005304834446502525	0.00616628289324235	-0.01056483274670075	0.0027495459025379926	0.00028113842278168944	-0.0025767789218263484	-0.00022063210183804894	0.001615009887216875	0.001490278589640464	-0.00015217635790160797	-0.0002900580323947354	-1.2144847512142759e-06	-9.287630775701155e-06	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-140	-0.0575200775875492	0.04674332533686967	0.009884423822851934	-0.02855363760639318	-0.011890703774578366	0.004424010428694791	0.008245532693723854	-0.004238189980244702	-0.004265929788339556	0.0030040092543621123	0.0026400562954521896	-0.004906224676692702	-0.010666117493272025	-0.015981202559021364	0.032280848977785694	-0.012983911169682474	0.008611120362078426	0.007156016065230711	-0.0006326731642357569	0.011135888400383574	-0.00503433944859782	0.0035615418626987498	-0.005146931402839799	-0.000555758437010299	0.0003452487075095113	0.0005974070394832818	-0.0001716245277988822	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-141	-0.060726384867459196	0.038957430495605835	0.009787877077214355	-0.02950769367784273	-0.014252414114808439	-0.002080273576165145	0.006160257208691068	-0.011087782792078496	0.012039091942404812	-0.03182238858277978	0.01639044680729015	0.0020182659678303627	0.015498243138215679	-0.006682051169176184	0.007260074921262032	0.0003066887225764443	-0.003848912567174333	0.007056171405405658	0.0007375446317724457	-0.001991024294716084	0.0007465804528836494	-0.0002359497163933444	0.0002593353920565596	0.0009499669396783436	-0.0015190136491665192	0.0002835861827034555	2.5026634267524685e-05	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-142	-0.06072638486745918	0.038957430495605835	0.009787877077214357	-0.02950769367784274	-0.014252414114808442	-0.0020802735761651313	0.006160257208690824	-0.011087782792078501	0.012039091942404805	-0.03182238858277975	0.016390446807290012	0.002018265967830297	0.01549824313821558	-0.006682051169176255	0.007260074921261851	0.0003066887225766545	-0.003848912567174207	0.007056171405405621	0.0007375446317724747	-0.0019910242947157393	0.0007465804528832959	-0.00023594971639326917	0.0002593353920562181	0.0009499669396782121	-0.001519013649166804	0.00028358618270387173	2.5026634261864442e-05	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-143	0.05051184427031353	0.013373671904697047	0.08378512033465177	-0.024924973713763975	0.016438750310204326	-9.940425802789172e-05	-0.03276908671773915	-0.010842084296445011	0.00447157898616129	-0.025142728030613015	0.024308523443433247	0.007120593687743177	0.021162364551736732	-0.004017823864895403	0.01198097511269696	0.0017779345921705607	-0.011038062907522505	0.008376041001373995	0.0009355290962631129	-0.0008972438762326865	0.002990003649197265	0.0005692426818520746	-0.0022249063001518205	0.0013639240448454501	-0.0007393482015943685	-0.0008577695945141056	-3.497427396594267e-05	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-144	-0.05899650237039116	0.03643271627946843	0.009167712035850475	-0.02873819540131976	-0.013952691350491422	-0.003139688785238124	0.006564870728048649	-0.010621681088156915	0.012487402798870206	-0.03123385864216319	0.011919588600551279	0.00027807953571077574	0.012253608718270428	-0.005190021653998851	0.005148441954687239	-0.0008385614623415385	-0.0018677443970049855	-0.00016538775510064566	-0.00024765922159532624	0.00805991649752343	-0.0012527838503740112	0.007981647252562226	-0.000957732512170941	-0.00015680794464596976	0.009355175962114442	0.00024014032080124049	-0.00015234480150049074	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-15	-0.05399313455617187	0.021578709731107197	-0.08207740174188473	0.0756376591574458	0.017939892910634303	0.007939441586118286	-0.01835554323785524	0.0531710477750262	-0.0011442107828187275	-0.048347244883050935	0.013767936856242924	-0.0030845529976907633	-0.002484887835983536	-0.012376970504605771	-0.00034591055768408793	-0.010365711825713077	0.0004709516542867371	-0.007154544531890873	-0.004333672028988749	0.002260994546694925	0.0003040077842356613	0.005028690440792888	0.00031691161500056926	-0.000853493812901673	0.0007373070765372287	-0.0009165197750762024	0.0024156307065234944	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-175	0.33883923551904715	-0.008189239163610243	-0.21896259458497544	-0.16555654987846954	-0.001430125523713791	0.0018718720425424267	-0.07957605539614523	-0.05707668075449801	-0.07613384267359066	-0.05351723090380883	0.00882660197232114	0.019647368501574305	0.00699253777797474	0.057508641426042346	0.009874227682123468	0.0266304905766839	-0.0013376027081117379	-0.012636160569011335	-0.006828537437475358	0.00039104786089633274	0.0021364212817036833	-0.0004455954672654989	-0.00151680154099586	0.001283935017388193	0.0004790937328803029	0.00020766268143942608	1.2574301414214897e-05	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-176	0.2649489125234497	-0.2959028390582328	0.032306079332256016	-0.12723526494434723	-0.2557263995923855	0.08316986324102538	-0.012644257641899545	0.12241896122306233	0.100286146206643	0.014129434182350185	0.01591802754511755	0.06621532068413641	-0.009905490393818108	-0.0056849065434607	0.001468530871702626	-0.014617789368443284	0.0018684892566119434	0.013501469680757102	-0.0004457101095023555	0.0006207449669820238	-0.0003070161269804649	0.0012474853106056057	0.0004027235236887656	-0.00016209888062795893	0.0003800710884357488	3.182629665410643e-05	5.627306769417459e-06	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-177	0.24653175332877325	0.06371124340123081	0.02057867000859722	0.09295722997831515	-0.10097122699163717	0.16009381399623276	0.01763043405202518	0.05756341604668209	-0.025337202185283448	-0.049283513273376274	-0.022661951740541655	-0.05901220918541637	0.004511681842348332	-0.006620914704815384	0.007628026788650665	0.014505360231478913	0.0028506606226555804	-0.015913153756720026	0.0028588515150048425	-0.0013093434769272684	0.00032741897171202644	-0.0020580622553293356	-2.574196032895325e-05	0.0007233984998968213	-0.0001477703406585383	-5.979420939179567e-05	-2.9052434983698338e-05	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-178	0.061315334126599154	-0.03055328112326046	0.007943433814335503	0.04849546009174375	0.049165203181682084	-0.025153938930394474	-0.04514975128677412	-0.016572850360901267	0.015803465255923153	-0.00031925650662180947	0.018659036907650892	0.004161093496594069	0.011033433961992467	0.0013553322068851055	-0.010393434611244777	0.0014490687523248148	0.006322789617438911	0.0014093188850288537	-0.017659354207668003	0.000356353732919403	-0.00013182119205577264	0.0024819946616905205	-0.0008237384898986738	0.0034739798602168447	0.002458192938416654	-7.935959313493739e-05	2.079771598692959e-05	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
