G1-14	0.04055268638860602	-0.010649598168399175	-0.035992953689509624	-0.08053909095391154	-0.030149701142584886	0.03749287295586653	-0.027107761995138684	0.015142722347462858	-0.03877706239405729	0.00585347940533871	0.006522878780511641	-0.00672820882186085	0.011433605201233647	-0.009778317635312093	-0.006810895205882919	0.01636866091548788	-0.002804612010333648	0.0016580294778029594	0.006125192379792733	-0.01253326233354361	-0.012180758823423985	-0.0009587079294794722	0.0018777522666723315	-0.008456628385998172	0.0004298844528397852	0.004168742261458565	-0.0014479898350102086	0.0006767972128105169	-4.2697741113272674e-05	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-140	-0.08845969677601946	-0.03410911067300343	-0.04147563753131885	0.046333382236742784	-0.016843208027431108	0.01727689415673875	-0.02982035816348099	-0.012237790354057634	0.015235947129646387	-0.005242506648241961	0.007109680581005978	-0.016729540360995974	-0.01827550864483467	-0.01119207466651824	-0.010772318588805363	0.015104647269995948	-0.003110036954702021	-0.002146632398922164	-0.0007640839474726783	-0.0005949850210685599	0.008930567592198591	-0.006036033504474708	-0.0018344443716959448	-0.0012345922105141821	0.004524529620471144	0.0007783358363611053	-0.0001701502804960882	0.0009889077366923684	-2.8140918526999956e-06	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-141	-0.0060475734747010915	0.02901365406292077	0.005871808065102408	-0.016646295482009184	-0.046816158005351265	0.07582166343714364	-0.07770183621318034	0.017082901295971377	-0.02039506482734193	-0.01357986565419236	-0.014358963381042918	0.01825150092038893	0.03303324272959242	0.021220617581505095	0.020451427210898827	0.016175683064281316	-0.02002356766164221	0.009528407748588303	0.00036542715643143035	-0.00700724052331932	0.006610681718104268	0.012821453012592155	0.0015196312965623405	-1.2562306163424126e-05	-0.002140297006791867	0.00010692559426479083	-0.0017322550074503984	0.0010633294070501024	-6.161350364441195e-06	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-142	-0.08938449677309922	-0.036988433384735314	-0.03882165376749013	0.049001079352551546	-0.016444585996158795	0.014383153299646522	-0.031817757345984174	-0.010751082572899107	0.015509868727474558	-0.013201679829870099	0.00900115129652687	0.005671428766883998	0.018696799134850277	0.01897871474399087	0.003953297611923449	0.005601323837873478	-0.007261450411588929	0.0008099928267945696	-0.004449304332579481	0.0017212570689094742	2.5524033776893095e-05	0.0012078662685706704	0.0010041701970245444	-0.0006289622987558865	-0.001239721225813779	-0.0006904843210317179	-0.0012862096731442445	0.0003246341630892073	-6.131648293106833e-06	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-143	-0.08938449677309922	-0.03698843338473531	-0.038821653767490125	0.04900107935255151	-0.016444585996158802	0.01438315329964655	-0.03181775734598425	-0.010751082572899345	0.015509868727474514	-0.013201679829870108	0.009001151296526917	0.005671428766884097	0.018696799134850273	0.018978714743990873	0.003953297611923402	0.005601323837873405	-0.007261450411588795	0.0008099928267946853	-0.004449304332579453	0.0017212570689091845	2.5524033776702004e-05	0.0012078662685704297	0.0010041701970243736	-0.0006289622987573555	-0.0012397212258140914	-0.0006904843210323519	-0.0012862096731440398	0.00032463416308815	-6.131648296298514e-06	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-144	-0.08938449677309922	-0.036988433384735314	-0.03882165376749013	0.049001079352551546	-0.016444585996158806	0.014383153299646553	-0.03181775734598424	-0.010751082572899195	0.015509868727474525	-0.013201679829870151	0.009001151296526814	0.005671428766884048	0.018696799134850218	0.0189787147439908	0.0039532976119236	0.005601323837873347	-0.007261450411588778	0.0008099928267946615	-0.004449304332579387	0.0017212570689092278	2.5524033776705643e-05	0.0012078662685703068	0.001004170197024545	-0.0006289622987575567	-0.0012397212258141305	-0.0006904843210326314	-0.0012862096731443664	0.0003246341630874446	-6.131648295132003e-06	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-15	0.04926454235014	-0.006399317505157228	-0.07624042581415955	-0.1255767696386817	-0.004676306514483031	0.060551862063967905	-0.012865475907153551	0.04402086754580111	0.02620429610039236	-0.010180228068486825	-0.06586557189252872	-0.0004316781330333778	-0.004036182161542558	0.008892283223006819	0.01587902180457771	0.011487178104046815	-0.0050182702360666515	0.005881348553815983	0.00847612116843047	-0.0139230252357058	0.008958672591114734	0.0016177987006594109	0.0024721725775500958	-0.0009759820984348615	-0.0015313112312111364	0.0023863871014924002	0.0005148175506541926	-0.0006193730234274064	-1.7120670472465096e-05	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-175	0.2636645038134641	0.25004958007854905	-0.13180247992114577	0.042278746670789034	0.031779935444530366	-0.18987877326847466	-0.15408889732226436	0.0648433914735676	-0.11155315327283208	-0.0340010161988132	-0.0816883568517152	0.0032433404657169693	0.05089664093515758	0.005085672511788889	-0.03644726930011276	-0.017389286114232846	0.0022324455468826225	-0.012817196439698123	-0.006171608286576225	0.01629090980406869	0.0006605043253385539	-0.0037562453159057044	-9.706264689483234e-05	0.00017442605599173549	0.0008456807512880071	0.00048383468051429286	-6.661637055122065e-06	-0.00046460541413917075	7.2323502160541045e-06	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-176	0.17190784078095225	-0.08128544758215495	0.1849785345010613	0.10689888260529525	0.13699914416206	-0.03201613513664048	-0.08453215946062462	-0.03383633787980711	-0.017819014542226827	-0.060550327787161295	-0.04032215026800306	0.011228097848958424	-0.037402952389917685	0.013479323723900186	0.017067841954068012	0.020326382360903516	0.01342842770926668	-0.012918852153760122	0.008666061951712335	-0.009337542317205665	-3.1827273654888455e-05	0.01033002558744397	-0.0010931653252417692	0.0009615049633824061	-0.0010061957647908113	-0.0016254208541856725	-0.0004974960403757109	0.0008242873321311179	-1.9800640938041546e-05	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-177	0.17087186072739494	0.08136084520212636	-0.11362820578882352	-0.015621938691862323	0.30848834089741556	0.10157743699954737	0.06239836483661646	0.1264219032787492	0.0696637235975822	-0.05559962412091509	0.029883565541872055	-0.0014808746231659239	-0.017371580542670614	0.009402751030920751	-0.014357216662904971	0.007246231762876075	-0.013125478407341106	-0.024238083746842668	0.014217495954060539	-0.010019412367650762	-0.0032704601396963406	0.008541887582894278	-0.0031942340747772116	0.0012054688053816257	0.0007728520281939633	-0.0011685257567003904	-0.0007504310294205186	-6.313146972080278e-05	-3.7692469162091233e-06	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
