G1-14	0.04439059348364098	-0.059654167011261444	-0.039865151222008635	0.05242763100610805	-0.06239820617557049	0.0273410527462384	-0.002443814344890853	-0.021861332475067684	-0.008776150738332857	0.0031734757489122285	0.006361938458310474	-0.006223474719935821	0.015399212104292733	-0.014854125991606317	-0.0045666050707167906	0.007256661829852253	-0.007085360935646827	-0.0008283489664884763	-0.0032549922453624083	0.005868479273985687	-0.004487477203376649	-0.0007684610535011208	0.0005187141977145595	0.002986451304474119	-0.006463391368337253	0.005923836718002066	0.001485287200799088	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-140	-0.0716974703571514	0.06359702096262139	0.007677757100836396	-0.007777809130029679	-0.007820514730348707	0.004448913437388372	0.003940748346818776	-0.00429615594137976	-0.002895804942161736	0.0039703647936405444	0.008787931008007194	0.004538703626078646	0.019274373265051915	-0.012663564759014475	0.00987969053734673	-0.002321368854534262	-0.01637789878717601	0.006880417488538999	0.01350265419823823	-0.012200610114586877	-0.004243529673756463	-0.005685439680215286	0.0014071036204505874	-0.0007829909567253118	-0.0012783652457465293	0.0007588143484075035	0.00043822457458950155	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-141	0.04932224089847197	0.022441352326668187	0.054911637620749854	0.015548882363289782	0.005599585849376929	-0.03203312292396037	-0.007303944308182604	0.008979141113794099	0.0038877360464266166	-0.03277548310102544	-0.017094189680018752	0.004716473858648775	0.008583316167869235	0.005356383545776925	0.0012502356633043975	-0.008631220419287416	-0.007984973769173707	0.004419537414397865	0.013029202199157477	-0.004515610023111368	0.007672942339984596	-0.0042365852936462195	-0.00010561840174385699	0.0036462062106757637	0.00025646941647068303	-0.001342885646922648	0.002272970764785411	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-142	-0.07268416970176912	0.05739255742315919	0.012298704434879586	-0.002453109312565667	-0.009899209881208	0.011226078110727506	0.013544463599262077	0.00773804541939998	0.009452485246104947	-0.03873077493979739	-0.01639449273248671	0.006953026751803705	0.00730700493692039	0.007968599997130033	0.001932526373305081	-0.0035702277673922153	0.0014324759507603228	0.0006173770436267201	0.006642111687583024	0.0002533516709556497	-0.004306585817169799	0.0012014422658445628	-0.0013117159703036991	-0.0017586912630049992	-0.00034185266928645706	-0.00017100780389084843	-0.0002214363238884299	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-143	-0.07268416970176912	0.05739255742315919	0.01229870443487959	-0.002453109312565665	-0.009899209881207995	0.011226078110727584	0.013544463599262082	0.007738045419400011	0.009452485246104864	-0.03873077493979737	-0.016394492732486683	0.006953026751803735	0.007307004936920353	0.007968599997129979	0.0019325263733050888	-0.003570227767392197	0.0014324759507604733	0.0006173770436268101	0.006642111687582903	0.0002533516709557121	-0.004306585817169838	0.0012014422658445023	-0.0013117159703039756	-0.0017586912630050623	-0.0003418526692859531	-0.0001710078038905569	-0.0002214363238887633	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-144	-0.07268416970176914	0.057392557423159206	0.012298704434879605	-0.0024531093125656615	-0.009899209881207995	0.011226078110727568	0.013544463599262074	0.007738045419399978	0.00945248524610494	-0.03873077493979741	-0.01639449273248673	0.006953026751803827	0.007307004936920386	0.007968599997130033	0.0019325263733050168	-0.0035702277673922214	0.0014324759507602762	0.000617377043626831	0.006642111687583075	0.00025335167095578856	-0.004306585817169928	0.001201442265844462	-0.0013117159703036564	-0.0017586912630049307	-0.00034185266928733396	-0.00017100780389030365	-0.00022143632388818394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-15	0.04878898481623468	-0.06881007887769705	-0.10766496758101496	0.08159493011725676	-0.05716334470572519	0.0049989493963775436	-0.03898878666225966	-0.0006792802910823585	0.07823185872496585	0.03751318510244348	-0.005736710124259073	0.014171053922484833	0.010490679924998275	0.019155910777170472	-0.005703316290587308	-0.006728809590734084	-0.006168790517693708	-0.0008274579440629161	-0.0039937682796975845	0.0011272089494259929	0.00334748452164642	0.001097897596601773	0.0006728939434041217	1.9008708228342923e-05	0.0006030442731199788	-0.0008444564184140548	-0.0004393771730481278	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-175	0.3787933477093316	0.010889366985027245	-0.11610979825499226	-0.2345584744183232	-0.060317307564499795	0.1705314987346075	0.059814764744485015	0.056630812393507604	0.01828550084484892	0.017574160457657455	-0.014092129459873308	-0.013543566471937036	-0.003147037948612948	-0.0032017237497559753	-0.0245815914925519	-0.02052723283038397	0.012221390286815592	-0.010962062497406676	0.008444829968605773	-0.0023521544025735313	-0.003972375778825061	-0.0017670830097428153	-0.0019918841858546942	-0.00011154172728966605	0.0005910312783239322	-0.0001272991601153374	0.00040962442727825627	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-176	0.017136763026611736	-0.14287216123839203	0.22657810725017236	-0.0359963114727146	0.02060410600084298	-0.06296750773133447	0.030801273289366073	0.05367794008902312	0.03421446533094637	0.01696693257623236	-0.012295090490833084	-0.017953144063214962	0.013239595972043739	0.01982538391157261	-0.011955857768087979	-0.00810307395659196	0.0032828346369525785	0.0008315376435356687	0.000650659630401857	0.0022655695699726765	0.001853920515375807	-0.0021273832265838967	-0.0022237553020788927	-4.621891417296369e-05	0.0002661041851340282	1.3351935075877986e-05	-0.00014359498355504297	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-177	0.1297356828630585	-0.05817208670628932	-0.1368647779327894	0.025253302338880363	0.08794595801457215	-0.06326143103703634	0.02994435427000814	0.0630375049863914	0.057740439035376345	-0.010697398299812522	0.03312714145792727	0.02543340455227484	0.010713658130981445	0.006206017110994867	0.0037430664663788073	-0.03776240776609928	0.004295502091780772	0.004917490923501007	-0.003692640147441612	-0.0028874893935719285	-0.0012906656293861934	-0.0023390132407357716	0.0035386225936259045	0.0010621876875822657	-0.0026986380097830174	0.00012816006348506366	-0.0010167718182910264	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-178	-0.06633019377940869	-0.02433491929371615	-0.05569556207872103	-0.004511607113477479	0.0070973716362931144	0.024764806975217553	-0.005167511648277863	-0.013194819740737131	-0.02468326365564098	-0.03484515857676062	0.0028572194964650147	-0.005818393300791159	0.010766935405806491	0.006345557704916628	0.004621421006920749	-0.004759872758567234	0.00330961122178885	0.007991838833951803	-0.012576150152157857	-0.011349458297423036	0.003383489831202527	0.0036523388401958753	0.0005801882953115814	0.0022128147790193564	0.0015612299008592448	-0.000759564121393389	0.0015275340774216202	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
