G1-14	-0.08121861239899625	0.033817394330746105	0.08915577723919711	-0.026567701204080023	0.033689509395915224	0.004137444576751687	-0.001766817522892282	-0.048199203738021	0.0015713046391156503	0.0075150133356884944	-0.006898188036053291	-0.013818721085200205	-0.010132508813086362	0.0019574952214170055	-0.0012549066853287398	0.009970873196303144	0.0024216060713483484	0.005506545035122799	0.01495700697635014	-0.002248333104683834	-0.015108935948716784	-0.0029093833108363677	0.0007143105766925157	-0.0019194498933850278	0.0098986895593471	0.00018011688148588068	-0.003133702659527833	-0.0026017794951779783	-0.006051388379594126	0.0037353578631496988	-0.00011203162899268221	6.969902025813005e-05	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-140	0.02577957538894809	0.10452765839929085	-0.0678075729314543	0.023581511961005358	-0.013272438477535821	0.029533149538805488	-0.01060708987538073	-0.01190385569558228	0.0029607006567174666	-0.009322189450505475	-0.007622703429174933	0.003989516427212495	-0.013074719078497898	0.016001356107451233	0.005973323057920356	-0.012802594709503817	-0.006153050779972848	-0.010609757200419678	0.02139373071682804	0.012934166866031105	-0.019550181555758283	-0.0044466909289368655	-0.0016298262908625754	-0.006378969606906606	-0.012055021055155303	0.0002807632129443344	-0.009135217044869038	0.0009848642265710707	-0.0005565155354010932	-0.0012694641877398043	-0.00046982459086949865	4.501271870234647e-06	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-141	-0.14291366615947568	-0.047161691186867145	-0.009041296889505578	0.07514110999890065	0.09112885181307893	0.04786377749994501	-0.13251222013043357	-0.011594399247316527	-0.008204122793808385	-0.0010183634410696712	0.028046627848440517	0.06873590281922269	-0.03723212501990966	0.013498065045431289	0.011996066677381819	-0.013140751790368237	-0.01935017959256573	-0.028265225471247414	-0.010805482923775263	0.010336456682409952	-0.005132717704878291	0.0017865455429656473	0.0011774202961919791	-0.0085794451422289	-0.0009442021209044409	0.0023884739721417945	0.0003670065245289979	-0.00013347761485939304	0.0005841195762569502	0.00013329186239753455	-0.00025457903498033916	-9.570930552829028e-05	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-142	0.02839561598941379	0.10184116804232726	-0.05664842770085466	0.026179505175414366	-0.015120579774680214	0.03582192025429969	-0.02137915609454086	-0.017030629155918273	0.009180179180346339	-0.005437654016406414	-0.012333626520460004	0.0027474483429336437	0.030312736912536546	0.02284751842415773	-0.010357377338544221	-0.019632279715573412	-0.019152555126582867	0.0019073303182144815	-0.014301962022101667	0.005714188477106114	-0.00914175173412652	0.0023489631675082607	0.0003620776952117632	0.002788087112536164	0.0004894180314347962	-0.0010271427035319692	0.001882396197224978	0.00182702969139674	-0.0016494273007758898	-0.0004548371884635979	5.366490627009938e-06	-5.040245143234011e-05	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-143	0.01430617272534717	0.1072035111833913	0.02926879452007571	-0.04152188653822757	-0.030915645123550262	-0.003920100707577839	-0.020665493512752358	0.005981705274465729	-0.009760106897885264	-0.006753438657498753	-0.052543193357873844	0.007138788191166032	0.020107715984413004	0.017064814149332884	-0.01466518914775745	-0.027252247513467078	-0.034845245989296954	0.004932876226657257	-0.01785714996392894	0.004533669456806871	-0.002869952721239557	0.005267740176588251	-0.0032255879560477525	0.00859661486583488	0.004723656381456371	0.0034067672625128077	5.419716233440727e-05	-0.0011933767792053497	-0.00023405291199666441	0.00037679139737906554	-0.0007278342773218433	0.00010738904461405607	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-144	0.0283956159894138	0.10184116804232725	-0.056648427700854674	0.02617950517541437	-0.01512057977468023	0.035821920254299734	-0.021379156094540885	-0.017030629155918325	0.009180179180346418	-0.005437654016406492	-0.012333626520460023	0.0027474483429336355	0.030312736912536397	0.022847518424157793	-0.010357377338544206	-0.019632279715573554	-0.019152555126582798	0.0019073303182144492	-0.014301962022101555	0.005714188477106214	-0.009141751734126652	0.002348963167508193	0.00036207769521172324	0.002788087112535835	0.0004894180314343632	-0.0010271427035317084	0.0018823961972241968	0.0018270296913969802	-0.0016494273007764	-0.0004548371884641871	5.366490627501144e-06	-5.04024514336125e-05	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-15	-0.09092621725606778	0.05046093501794721	0.11196759322438275	-0.06114583117598362	0.020537305016105744	0.0011221571043925078	-0.003534213770757707	-0.007112295396591618	-0.0035142587319297843	0.011834002823947642	0.11017360083135731	-0.004539716171070072	0.02311733077010187	0.011020256202480276	-0.023220966713819177	-0.0037964977792789207	9.394510411868753e-05	-0.004308796778870806	0.009801570654896	0.00032463497789169353	-0.015130679296291102	0.004521766553346105	0.0016686389395867943	-0.007414071986814614	0.0007644364139091747	0.0008902870312078402	0.0011729156245722805	-0.0013533804041037472	0.00010871590415839829	-0.0005565407959460956	0.00012774257993419726	-9.537454499792694e-05	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-175	-0.29921261526407295	-0.19681540536115047	0.004317167104563089	0.008467180719834563	-0.20511126458518492	-0.08708118586126783	-0.2025942695442037	-0.0653134017496	-0.03287229456114388	0.1212000727490907	-0.007069086291340746	0.07162703931966863	0.004787292122370125	0.0050199953411772255	0.025889438703309526	0.009499302742038718	-0.0062459790139721555	-0.03317543576662808	-0.010025266116805594	0.009846416114963485	-0.010944667356453944	0.003049231829166035	-0.006660588526124096	-0.002788495025273339	0.00449441954964643	-0.0011451040436127645	-0.0014776026293084699	0.00189139299837404	0.0004404717999836029	0.0004275901472108629	8.262218038977032e-05	-6.1447225145834e-05	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-176	0.03003423871063198	-0.3210695433652904	-0.039994310618802535	0.05550937259972367	0.07430281120776065	0.00028629221609871504	-0.2624700290625139	0.16020514508698794	0.0666878398325225	-0.04010834395595688	0.022864834529237328	-0.17293334713346373	-0.006967305020069725	-0.010838555513768182	0.006808577726445572	-0.025104221687818992	-0.01666803838770909	-0.0053213916372223495	0.015382255499138062	0.008868429896938864	0.005940950931217209	0.003042126131437283	0.0013890761583062307	0.0010818046795239577	0.002057459200429137	0.0012488199437937827	9.287510082354639e-05	-0.0005940881081074689	-2.085401754415848e-05	-0.00028585444918657025	-0.0001284163405710505	3.385269649867236e-06	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-177	-0.0830720151064726	0.029251023847916315	0.06966725912793706	-0.040023080851291554	-0.0012985604258271052	-0.005095933295001212	0.037477757705990815	0.10021971265924465	-0.007211611080718558	0.0029484988135428593	0.060461588608695604	-0.004750656588206528	0.027974306860505557	0.02865929800785012	0.003222818099146355	0.0072644820873244455	0.006833243470562503	0.002653099004332331	-0.0011415098575899478	-0.01052494369865876	-0.0002830795232491768	-1.9167660404942227e-05	-0.0015088077473689983	0.000526291820237804	0.0005984415978875944	0.0002687031875648917	-0.0010083200383548142	0.001327054637991054	-0.0008781542230063746	-0.0015523781033600786	0.00016832295137333847	0.004189151448915108	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
